"date","new_cases","reproduction_rate","hosp_patients_per_million","new_tests","positive_rate","stringency_index","average_adjusted_price","Shifted","two_week_return"
2021-01-18,10,0.73,1.241,42020,0,55.09,2.63008361764706,2.684031,-0.0200993887004067
2021-01-19,9,0.68,1.396,40980,0,55.09,2.64324604411765,2.684031,-0.0151954116336038
2021-01-20,9,0.66,1.241,57693,0,55.09,2.65196785294118,2.684031,-0.0119458929717368
2021-01-21,6,0.63,1.318,48072,0,55.09,2.66024144117647,2.65761902941176,0.000986752328186954
2021-01-22,5,0.62,1.241,49562,0,55.09,2.66394307352941,2.64824907352941,0.00592617973772533
2021-01-23,6,0.64,1.008,37069,0,55.09,2.66394307352941,2.63382966176471,0.0114333178799913
2021-01-24,11,0.66,0.969,31967,0,55.09,2.66394307352941,2.63448225,0.0111827754882052
2021-01-25,3,0.65,1.086,35020,0,55.09,2.66921563235294,2.63470557352941,0.0130982600751476
2021-01-26,6,0.67,0.814,29802,0,55.09,2.66921563235294,2.63470557352941,0.0130982600751476
2021-01-27,8,0.69,0.814,36210,0,55.09,2.65804142647059,2.63470557352941,0.00885710083723561
2021-01-28,5,0.71,0.776,33864,0,55.09,2.65132494117647,2.63008361764706,0.00807629209462741
2021-01-29,7,0.73,0.543,40711,0,55.09,2.65591710294118,2.64324604411765,0.0047937492810131
2021-01-30,5,0.75,0.543,35383,0,55.09,2.65591710294118,2.65196785294118,0.00148917717672192
2021-01-31,7,0.77,0.388,27469,0,70.83,2.65591710294118,2.66024144117647,-0.00162554351960685
2021-02-01,5,0.79,0.349,30319,0,78.24,2.66676486764706,2.66394307352941,0.00105925466113982
2021-02-02,6,0.81,0.349,36352,0,78.24,2.67330055882353,2.66394307352941,0.00351264461583268
2021-02-03,9,0.83,0.388,59220,0,78.24,2.71748985294118,2.66394307352941,0.0201005719468403
2021-02-04,4,0.82,0.349,51180,0,78.24,2.68280308823529,2.66921563235294,0.00509043020641068
2021-02-05,6,0.84,0.349,45569,0,63.43,2.69318139705882,2.66921563235294,0.00897857948057818
2021-02-06,3,0.85,0.427,60023,0,63.43,2.69318139705882,2.65804142647059,0.0132202494055538
2021-02-07,6,0.89,0.388,41191,0,63.43,2.69318139705882,2.65132494117647,0.015786995864709
2021-02-08,3,0.93,0.427,38462,0,56.02,2.67914294117647,2.65591710294118,0.00874494095074492
2021-02-09,11,0.99,0.465,39312,0,56.02,2.63987313235294,2.65591710294118,-0.00604084011901885
2021-02-10,8,0.98,0.427,64648,0,56.02,2.66653198529412,2.65591710294118,0.00399669189267478
2021-02-11,8,0.95,0.465,60489,0,56.02,2.66573401470588,2.66676486764706,-0.000386555617888421
2021-02-12,5,0.92,0.427,58374,0,70.83,2.67070233823529,2.67330055882353,-0.000971914878654176
2021-02-13,6,0.88,0.543,49666,0,70.83,2.67070233823529,2.71748985294118,-0.0172171810155034
2021-02-14,2,0.84,0.543,52326,0,70.83,2.67070233823529,2.68280308823529,-0.00451048757661873
2021-02-15,5,0.84,0.465,63576,0,78.24,2.67354269117647,2.69318139705882,-0.00729201007544466
2021-02-16,6,0.84,0.427,54959,0,75.46,2.66386495588235,2.69318139705882,-0.0108854313372603
2021-02-17,1,0.83,0.465,84860,0,75.46,2.62215066176471,2.69318139705882,-0.0263742855834699
2021-02-18,6,0.88,0.388,73162,0,53.24,2.59601727941176,2.67914294117647,-0.0310269603338909
2021-02-19,2,0.92,0.388,57122,0,53.24,2.58639236764706,2.63987313235294,-0.0202588389761802
2021-02-20,6,1,0.388,46420,0,53.24,2.58639236764706,2.66653198529412,-0.0300538745040479
2021-02-21,4,1.04,0.427,34800,0,53.24,2.58639236764706,2.66573401470588,-0.0297635272765868
2021-02-22,7,1.09,0.427,36501,0,53.24,2.58345420588235,2.67070233823529,-0.0326686097150728
2021-02-23,2,1.12,0.465,43521,0,53.24,2.63145279411765,2.67070233823529,-0.0146963379466624
2021-02-24,8,1.21,0.504,56776,0,53.24,2.63767016176471,2.67070233823529,-0.0123683482047703
2021-02-25,10,1.27,0.659,49940,0,53.24,2.64298119117647,2.67354269117647,-0.0114310873362384
2021-02-26,8,1.29,0.814,47899,0,53.24,2.63425464705882,2.66386495588235,-0.01111554426141
2021-02-27,5,1.28,0.737,33422,0,50.46,2.63425464705882,2.62215066176471,0.00461605256731208
2021-02-28,8,1.29,0.659,27600,0,50.46,2.63425464705882,2.59601727941176,0.0147292423476177
2021-03-01,8,1.31,0.931,24226,0,50.46,2.68597891176471,2.58639236764706,0.0385040357230272
2021-03-02,10,1.32,0.776,39974,0,50.46,2.67997935294118,2.58639236764706,0.0361843726670357
2021-03-03,11,1.33,1.047,52921,0,50.46,2.6726485,2.58639236764706,0.0333499794663453
2021-03-04,14,1.33,0.931,49049,0,50.46,2.66502789705882,2.58345420588235,0.0315754353186259
2021-03-05,8,1.3,1.047,47635,0,50.46,2.65240722058824,2.63145279411765,0.00796306379404938
2021-03-06,5,1.28,1.125,37172,0,50.46,2.65240722058824,2.63767016176471,0.005587149992124
2021-03-07,12,1.29,1.125,28385,0,50.46,2.65240722058824,2.64298119117647,0.00356643832473478
2021-03-08,15,1.3,1.125,35146,0,50.46,2.65914692647059,2.63425464705882,0.00944945828967478
2021-03-09,13,1.27,1.629,27603,0.001,50.46,2.66141491176471,2.63425464705882,0.0103104173076839
2021-03-10,16,1.23,1.784,47309,0,50.46,2.65006386764706,2.63425464705882,0.00600140180292986
2021-03-11,12,1.17,1.706,51011,0,50.46,2.64811176470588,2.68597891176471,-0.0140980805519224
2021-03-12,10,1.13,1.861,45015,0,50.46,2.66102263235294,2.67997935294118,-0.00707345769937787
2021-03-13,5,1.1,1.59,36989,0,50.46,2.66102263235294,2.6726485,-0.00434994263071223
2021-03-14,13,1.09,1.435,29392,0,50.46,2.66102263235294,2.66502789705882,-0.00150289785345311
2021-03-15,7,1.07,1.667,32312,0,44.91,2.68663230882353,2.65240722058824,0.0129034063735144
2021-03-16,17,1.09,1.823,33843,0,44.91,2.72141466176471,2.65240722058824,0.0260169104656435
2021-03-17,12,1.06,1.784,54260,0,44.91,2.703058,2.65240722058824,0.0190961550016183
2021-03-18,17,1.04,2.443,50496,0,44.91,2.68959707352941,2.65914692647059,0.0114510961224845
2021-03-19,9,0.99,2.482,44082,0,44.91,2.70973725,2.66141491176471,0.0181566346613926
2021-03-20,4,0.95,2.327,36037,0,44.91,2.70973725,2.65006386764706,0.0225177147922566
2021-03-21,10,0.93,2.482,35410,0,44.91,2.70973725,2.64811176470588,0.0232714820104891
2021-03-22,5,0.92,2.559,30548,0,44.91,2.70908754411765,2.66102263235294,0.0180625715769301
2021-03-23,10,0.95,2.792,29572,0,44.91,2.71786763235294,2.66102263235294,0.0213620881344163
2021-03-24,9,0.98,2.753,47726,0,44.91,2.72608179411765,2.66102263235294,0.0244489321412419
2021-03-25,9,1.03,2.831,39005,0,44.91,2.7273345,2.68663230882353,0.0151498926901144
2021-03-26,13,1.1,2.908,38818,0,50.46,2.73240933823529,2.72141466176471,0.00404005924751601
2021-03-27,7,1.13,2.986,29677,0,50.46,2.73240933823529,2.703058,0.0108585676797516
2021-03-28,17,1.16,3.025,35391,0,50.46,2.73240933823529,2.68959707352941,0.0159177243042215
2021-03-29,20,1.16,3.219,45086,0,75.46,2.72053211764706,2.70973725,0.0039837322408506
2021-03-30,8,1.09,2.947,44989,0,75.46,2.71560467647059,2.70973725,0.00216531195804629
2021-03-31,18,1.07,3.374,84676,0,75.46,2.73515579411765,2.70973725,0.0093804460626753
2021-04-01,11,1.01,3.335,85667,0,46.76,2.73278582352941,2.70908754411765,0.00874769789674087
2021-04-02,8,0.97,3.025,78079,0,46.76,2.73278582352941,2.71786763235294,0.00548893220511837
2021-04-03,7,0.94,3.141,56078,0,46.76,2.73278582352941,2.72608179411765,0.00245921799787191
2021-04-04,9,0.92,3.257,32355,0,46.76,2.73278582352941,2.7273345,0.00199877335523458
2021-04-05,8,0.91,3.063,27077,0,46.76,2.73278582352941,2.73240933823529,0.000137785100076215
2021-04-06,14,0.93,3.18,28581,0,46.76,2.74847732352941,2.73240933823529,0.00588051909692815
2021-04-07,6,0.92,2.947,32561,0,46.76,2.77960344117647,2.73240933823529,0.0172719739611403
2021-04-08,5,0.95,2.947,44549,0,46.76,2.79410201470588,2.72053211764706,0.0270424659137834
2021-04-09,6,1.02,2.676,50988,0,46.76,2.80976169117647,2.71560467647059,0.0346725779056531
2021-04-10,9,1.12,2.521,34169,0,46.76,2.80976169117647,2.73515579411765,0.0272766535709866
2021-04-11,14,1.2,2.404,30245,0,46.76,2.80976169117647,2.73278582352941,0.028167544995401
2021-04-12,10,1.25,2.443,32317,0,46.76,2.79288435294118,2.73278582352941,0.0219916719760157
2021-04-13,21,1.33,2.288,28512,0.001,46.76,2.79359923529412,2.73278582352941,0.0222532666998999
2021-04-14,19,1.35,1.939,45793,0,46.76,2.81940598529412,2.73278582352941,0.0316966521923899
2021-04-15,15,1.34,1.784,44406,0,44.91,2.80996430882353,2.73278582352941,0.0282416882543839
2021-04-16,15,1.35,1.706,39152,0,44.91,2.83333630882353,2.74847732352941,0.0308749082874541
2021-04-17,20,1.36,1.706,29678,0.001,44.91,2.83333630882353,2.77960344117647,0.0193311271856522
2021-04-18,14,1.33,1.823,24028,0.001,44.91,2.83333630882353,2.79410201470588,0.0140418259287419
2021-04-19,23,1.33,1.861,28648,0.001,39.35,2.81458436764706,2.80976169117647,0.0017164005352244
2021-04-20,20,1.32,1.823,27878,0.001,39.35,2.80690477941176,2.80976169117647,-0.00101678080873461
2021-04-21,18,1.33,1.823,37749,0,39.35,2.78684882352941,2.80976169117647,-0.00815473700812865
2021-04-22,44,1.35,2.365,37186,0.001,39.35,2.80274763235294,2.79288435294118,0.00353157458932289
2021-04-23,15,1.27,2.598,33457,0.001,39.35,2.79516647058824,2.79359923529412,0.000561009351061272
2021-04-24,10,1.21,2.637,38148,0,75.46,2.79516647058824,2.81940598529412,-0.0085973835738147
2021-04-25,17,1.2,2.831,42994,0,75.46,2.79516647058824,2.80996430882353,-0.0052662014918936
2021-04-26,37,1.21,2.753,40627,0.001,75.46,2.79700755882353,2.83333630882353,-0.0128218982994944
2021-04-27,33,1.16,2.908,42490,0.001,54.17,2.78766648529412,2.83333630882353,-0.0161187443182046
2021-04-28,23,1.08,2.676,59461,0,54.17,2.81201054411765,2.83333630882353,-0.00752673258005776
2021-04-29,25,1.01,2.792,50422,0.001,54.17,2.81925064705882,2.81458436764706,0.0016578928901199
2021-04-30,13,0.93,2.87,44266,0,54.17,2.81769498529412,2.80690477941176,0.00384416527468178
2021-05-01,13,0.87,2.443,43321,0,44.91,2.81769498529412,2.78684882352941,0.0110684732893551
2021-05-02,14,0.83,2.21,33214,0,48.61,2.81769498529412,2.80274763235294,0.00533310697282726
2021-05-03,12,0.79,2.327,28900,0.001,48.61,2.83471107352941,2.79516647058824,0.0141474947403955
2021-05-04,15,0.78,2.094,30733,0,48.61,2.84313925,2.79516647058824,0.0171627629039459
2021-05-05,19,0.78,1.784,53237,0,48.61,2.8485095,2.79516647058824,0.0190840259330025
2021-05-06,9,0.76,1.474,49746,0,48.61,2.82663145588235,2.79700755882353,0.0105912824459023
2021-05-07,13,0.75,1.474,48969,0,48.61,2.83064797058824,2.78766648529412,0.0154184460446972
2021-05-08,16,0.73,1.396,52678,0,44.91,2.83064797058824,2.81201054411765,0.00662779394962642
2021-05-09,9,0.68,1.202,41470,0,44.91,2.83064797058824,2.81925064705882,0.00404267834124718
2021-05-10,7,0.64,1.125,36799,0,44.91,2.83651689705882,2.81769498529412,0.00667989681741271
2021-05-11,8,0.62,1.202,35191,0,39.35,2.82167323529412,2.81769498529412,0.00141188099519742
2021-05-12,9,0.62,1.047,61475,0,39.35,2.80516685294118,2.81769498529412,-0.00444623439312166
2021-05-13,2,0.62,0.931,55232,0,39.35,2.76959311764706,2.83471107352941,-0.0229716377412943
2021-05-14,7,0.65,0.892,54093,0,39.35,2.79376067647059,2.84313925,-0.0173676240196156
2021-05-15,11,0.67,0.737,43730,0,39.35,2.79376067647059,2.8485095,-0.0192201653283627
2021-05-16,3,0.66,0.814,35340,0,39.35,2.79376067647059,2.82663145588235,-0.0116289583289534
2021-05-17,5,0.68,0.892,36132,0,36.57,2.79030470588235,2.83064797058824,-0.014252307289733
2021-05-18,9,0.72,0.892,39354,0,36.57,2.78696741176471,2.83064797058824,-0.0154312932153312
2021-05-19,3,0.74,0.814,58524,0,36.57,2.76137904411765,2.83064797058824,-0.0244710494523957
2021-05-20,4,0.81,0.659,55335,0,36.57,2.79584947058824,2.83651689705882,-0.0143371000231855
2021-05-21,4,0.89,0.776,50193,0,36.57,2.79786970588235,2.82167323529412,-0.00843596243322041
2021-05-22,4,0.99,0.659,39822,0,36.57,2.79786970588235,2.80516685294118,-0.00260132371490584
2021-05-23,12,1.13,0.659,36486,0,36.57,2.79786970588235,2.76959311764706,0.0102096542828345
2021-05-24,10,1.22,0.698,30335,0,36.57,2.83026608823529,2.79376067647059,0.013066764119117
2021-05-25,17,1.29,0.737,35564,0,42.13,2.86465904411765,2.79376067647059,0.0253773947941117
2021-05-26,17,1.28,0.659,61494,0,47.69,2.84806622058824,2.79376067647059,0.019438151798404
2021-05-27,11,1.24,0.698,81048,0,47.69,2.85766225,2.79030470588235,0.0241398525313913
2021-05-28,9,1.18,0.659,95647,0,75.46,2.88216320588235,2.78696741176471,0.0341574837638194
2021-05-29,13,1.15,0.737,90130,0,75.46,2.88216320588235,2.76137904411765,0.0437405223386492
2021-05-30,9,1.1,0.814,73083,0,75.46,2.88216320588235,2.79584947058824,0.0308720967284255
2021-05-31,13,1.09,0.659,76663,0,75.46,2.89543276470588,2.79786970588235,0.0348704797147661
2021-06-01,6,1.07,0.814,68241,0,75.46,2.88215583823529,2.79786970588235,0.0301251098919062
2021-06-02,13,1.08,0.853,93405,0,75.46,2.91128907352941,2.79786970588235,0.0405377589273016
2021-06-03,4,1.11,0.737,96003,0,75.46,2.91570517647059,2.83026608823529,0.0301876521753354
2021-06-04,16,1.15,0.659,89027,0,71.76,2.92297960294118,2.86465904411765,0.0203586388206604
2021-06-05,16,1.16,0.62,69446,0,71.76,2.92297960294118,2.84806622058824,0.0263032445704399
2021-06-06,18,1.13,0.659,53668,0,71.76,2.92297960294118,2.85766225,0.022856918427353
2021-06-07,14,1.08,0.737,89000,0,71.76,2.93994920588235,2.88216320588235,0.0200495238722296
2021-06-08,5,1.02,0.504,54037,0,71.76,2.94820794117647,2.88216320588235,0.0229149880059962
2021-06-09,15,1,0.62,73284,0,71.76,2.93250820588235,2.88216320588235,0.0174677824965805
2021-06-10,3,0.99,0.62,67478,0,71.76,2.98466995588235,2.89543276470588,0.0308199838947169
2021-06-11,6,1,0.582,54466,0,53.24,2.96913242647059,2.88215583823529,0.0301776146457607
2021-06-12,14,1.05,0.62,49096,0,53.24,2.96913242647059,2.91128907352941,0.0198686394515443
2021-06-13,14,1.08,0.969,50833,0,53.24,2.96913242647059,2.91570517647059,0.0183239548467217
2021-06-14,11,1.11,0.969,39155,0,53.24,2.96913242647059,2.92297960294118,0.015789649535348
2021-06-15,13,1.13,1.047,42936,0,53.24,2.97253573529412,2.92297960294118,0.0169539781608728
2021-06-16,15,1.14,1.125,47437,0,53.24,2.99489039705882,2.92297960294118,0.0246018802338849
2021-06-17,8,1.16,1.241,70468,0,53.24,2.96200432352941,2.93994920588235,0.00750187030542245
2021-06-18,13,1.19,1.396,75644,0,53.24,2.97299123529412,2.94820794117647,0.00840622324209507
2021-06-19,9,1.23,1.357,73554,0,53.24,2.97299123529412,2.93250820588235,0.0138049159864444
2021-06-20,24,1.31,1.396,57146,0,53.24,2.97299123529412,2.98466995588235,-0.00391290184873491
2021-06-21,11,1.35,1.435,60188,0,53.24,2.95846654411765,2.96913242647059,-0.00359225552146216
2021-06-22,14,1.4,1.667,59835,0,53.24,3.00365998529412,2.96913242647059,0.0116288376078168
2021-06-23,24,1.49,1.745,96664,0,53.24,2.98866502941176,2.96913242647059,0.00657855566395025
2021-06-24,20,1.55,1.861,93522,0,53.24,2.98149986764706,2.96913242647059,0.00416533835480417
2021-06-25,33,1.61,1.939,91915,0,53.24,3.00622398529412,2.97253573529412,0.0113331690515965
2021-06-26,42,1.62,1.939,95773,0,68.06,3.00622398529412,2.99489039705882,0.00378430818250464
2021-06-27,29,1.57,2.288,90567,0,71.76,3.00622398529412,2.96200432352941,0.0149289659753147
2021-06-28,32,1.56,2.327,100163,0,71.76,2.99113564705882,2.97299123529412,0.00610308283095587
2021-06-29,42,1.54,2.404,126945,0,68.06,2.99456091176471,2.97299123529412,0.00725521024566845
2021-06-30,41,1.5,2.598,150302,0,68.06,2.99875794117647,2.97299123529412,0.00866692964865195
2021-07-01,41,1.46,2.831,155772,0,68.06,3.19230008695652,2.95846654411765,0.079038765303535
2021-07-02,50,1.41,2.559,162784,0,68.06,3.20758726086957,3.00365998529412,0.0678929294839872
2021-07-03,19,1.34,2.908,132858,0,68.06,3.20758726086957,2.98866502941176,0.0732508425344975
2021-07-04,51,1.34,3.219,105033,0,68.06,3.20758726086957,2.98149986764706,0.0758300866204398
2021-07-05,27,1.34,3.025,116934,0,68.06,3.21686033333333,3.00622398529412,0.0700667512033731
2021-07-06,30,1.37,3.529,93563,0,68.06,3.20279089855072,3.00622398529412,0.0653866492377732
2021-07-07,42,1.44,3.8,82037,0,68.06,3.22123334782609,3.00622398529412,0.0715214047867872
2021-07-08,48,1.52,3.878,99235,0,68.06,3.21292411594203,2.99113564705882,0.0741485826967726
2021-07-09,64,1.61,4.11,98104,0.001,68.06,3.19358765217391,2.99456091176471,0.0664627457158385
2021-07-10,85,1.69,4.149,93622,0.001,68.06,3.19358765217391,2.99875794117647,0.0649701359093382
2021-07-11,121,1.72,4.808,92055,0.001,68.06,3.19358765217391,3.19230008695652,0.000403334643460381
2021-07-12,102,1.7,4.615,130133,0.001,68.06,3.21880937681159,3.20758726086957,0.00349861594692412
2021-07-13,106,1.64,4.731,102796,0.001,68.06,3.20458556521739,3.20758726086957,-0.000935811065467366
2021-07-14,84,1.59,4.886,126082,0.001,68.06,3.19593042028986,3.20758726086957,-0.00363414605174297
2021-07-15,113,1.57,4.964,113068,0.001,68.06,3.18129785507246,3.21686033333333,-0.0110550271307612
2021-07-16,145,1.54,4.382,140981,0.001,68.06,3.1904247826087,3.20279089855072,-0.00386104380015089
2021-07-17,128,1.49,4.421,158682,0.001,68.06,3.1904247826087,3.22123334782609,-0.00956421404186158
2021-07-18,117,1.45,4.77,145274,0.001,68.06,3.1904247826087,3.21292411594203,-0.00700275901995164
2021-07-19,104,1.43,5.313,158808,0.001,68.06,3.17725956521739,3.19358765217391,-0.00511277244744071
2021-07-20,146,1.43,5.662,137376,0.001,68.06,3.17054482608696,3.19358765217391,-0.00721534167733611
2021-07-21,160,1.42,6.127,180180,0.001,68.06,3.19729756521739,3.19358765217391,0.00116167565995972
2021-07-22,156,1.41,6.592,174432,0.001,68.06,3.1973668115942,3.21880937681159,-0.00666164494606733
2021-07-23,171,1.39,6.708,179490,0.001,68.06,3.21849727536232,3.20458556521739,0.00434118854429272
2021-07-24,165,1.38,6.708,175466,0.001,68.06,3.21849727536232,3.19593042028986,0.00706112214746437
2021-07-25,164,1.37,7.406,173825,0.001,68.06,3.21849727536232,3.18129785507246,0.0116931585738009
2021-07-26,184,1.38,8.027,164158,0.001,68.06,3.22516692753623,3.1904247826087,0.0108895044687839
2021-07-27,207,1.38,8.57,146735,0.001,68.06,3.22357415942029,3.1904247826087,0.0103902705972868
2021-07-28,253,1.37,8.686,168966,0.001,68.06,3.23534239130435,3.1904247826087,0.0140788803235551
2021-07-29,183,1.35,9.074,204244,0.001,68.06,3.21230744927536,3.17725956521739,0.0110308532679082
2021-07-30,221,1.33,9.694,176053,0.001,68.06,3.24244728985507,3.17054482608696,0.022678267525666
2021-07-31,253,1.33,10.703,167903,0.001,68.06,3.24244728985507,3.19729756521739,0.0141212144683854
2021-08-01,229,1.33,11.245,141919,0.002,68.06,3.24244728985507,3.1973668115942,0.0140992513268731
2021-08-02,224,1.33,12.331,183370,0.001,68.06,3.26397650724638,3.21849727536232,0.0141305795820313
2021-08-03,253,1.33,14.193,180613,0.001,68.06,3.2603917826087,3.21849727536232,0.0130167912730827
2021-08-04,302,1.34,14.503,205159,0.001,68.06,3.27725534782609,3.21849727536232,0.01825636855857
2021-08-05,307,1.35,15.201,202641,0.002,68.06,3.29264153623188,3.22516692753623,0.0209212763902416
2021-08-06,353,1.34,16.791,207740,0.001,68.06,3.31749613043478,3.22357415942029,0.029135973416347
2021-08-07,277,1.33,16.791,203206,0.002,68.06,3.31749613043478,3.23534239130435,0.0253925950314378
2021-08-08,302,1.34,16.597,168811,0.002,68.06,3.31749613043478,3.21230744927536,0.0327455210375797
2021-08-09,380,1.36,16.791,216451,0.001,68.06,3.31180173913043,3.24244728985507,0.0213895379247512
2021-08-10,367,1.36,17.101,160681,0.002,68.06,3.3173904057971,3.24244728985507,0.0231131331499234
2021-08-11,372,1.37,16.597,205968,0.002,68.06,3.30590349275362,3.24244728985507,0.0195704655237084
2021-08-12,416,1.39,17.14,243144,0.002,71.76,3.31335162318841,3.26397650724638,0.0151272890084873
2021-08-13,493,1.4,16.558,217811,0.002,71.76,3.33172436231884,3.2603917826087,0.0218785300866728
2021-08-14,439,1.42,16.442,197108,0.003,71.76,3.33172436231884,3.27725534782609,0.0166203144740873
2021-08-15,518,1.45,16.907,183732,0.002,71.76,3.33172436231884,3.29264153623188,0.0118697482422223
2021-08-16,482,1.47,19.078,217648,0.002,71.76,3.32427811594203,3.31749613043478,0.00204430849068009
2021-08-17,677,1.5,19.505,212991,0.002,71.76,3.29698428985507,3.31749613043478,-0.00618292826072475
2021-08-18,747,1.51,19.893,180161,0.004,71.76,3.34150744927536,3.31749613043478,0.00723778352604518
2021-08-19,707,1.51,19.621,206177,0.004,71.76,3.3475057826087,3.31180173913043,0.0107808517208025
2021-08-20,891,1.51,21.483,212663,0.003,71.76,3.36387634782609,3.3173904057971,0.0140128041450147
2021-08-21,907,1.5,23.46,199284,0.005,71.76,3.36387634782609,3.30590349275362,0.0175361607498638
2021-08-22,894,1.48,24.856,274603,0.004,71.76,3.36387634782609,3.31335162318841,0.0152488266817458
2021-08-23,834,1.46,25.903,389580,0.004,71.76,3.40037943478261,3.33172436231884,0.0206064683021932
2021-08-24,971,1.44,27.493,212116,0.004,71.76,3.38671831884058,3.33172436231884,0.0165061543336869
2021-08-25,1115,1.43,29.742,238375,0.004,71.76,3.38051431884058,3.33172436231884,0.014644055514779
2021-08-26,976,1.41,32.651,238317,0.005,71.76,3.38541814492754,3.32427811594203,0.0183919716862142
2021-08-27,1119,1.4,33.116,201823,0.005,71.76,3.37407179710145,3.29698428985507,0.0233812176429161
2021-08-28,1321,1.4,34.628,208152,0.005,71.76,3.37407179710145,3.34150744927536,0.00974540632346899
2021-08-29,1355,1.39,35.908,172862,0.008,71.76,3.37407179710145,3.3475057826087,0.0079360623156417
2021-08-30,1257,1.37,36.955,219520,0.006,71.76,3.37363628985507,3.36387634782609,0.00290139738200922
2021-08-31,1225,1.35,39.088,210646,0.006,71.76,3.40065088405797,3.36387634782609,0.0109321902559378
2021-09-01,1467,1.34,40.639,266169,0.005,71.76,3.40324798550725,3.36387634782609,0.011704246413993
2021-09-02,1648,1.34,41.531,203243,0.007,71.76,3.42900472463768,3.40037943478261,0.0084182634332697
2021-09-03,1741,1.32,44.4,235695,0.007,71.76,3.45714846376812,3.38671831884058,0.0207959854634877
2021-09-04,1670,1.29,44.09,201948,0.009,71.76,3.45714846376812,3.38051431884058,0.0226693744500452
2021-09-05,1536,1.27,46.184,182653,0.009,71.76,3.45714846376812,3.38541814492754,0.0211880233902732
2021-09-06,1466,1.24,49.907,206705,0.007,71.76,3.42874272857143,3.37407179710145,0.0162032507775755
2021-09-07,1696,1.23,49.635,172589,0.009,71.76,3.42440857142857,3.37407179710145,0.0149187027882349
2021-09-08,1725,1.21,52.272,203949,0.008,71.76,3.39412021428571,3.37407179710145,0.00594190591957419
2021-09-09,1870,1.19,51.109,240435,0.007,71.76,3.36772738571429,3.37363628985507,-0.00175149412476836
2021-09-10,2075,1.17,51.845,200659,0.009,71.76,3.37637658571429,3.40065088405797,-0.00713813301373621
2021-09-11,1616,1.14,53.396,212285,0.01,71.76,3.37637658571429,3.40324798550725,-0.00789581009300317
2021-09-12,1720,1.12,53.241,175141,0.01,71.76,3.37637658571429,3.42900472463768,-0.0153479342111308
2021-09-13,1578,1.1,55.839,220995,0.008,71.76,3.36485832857143,3.45714846376812,-0.0266954503585582
2021-09-14,1643,1.09,55.878,187043,0.009,71.76,3.38495757142857,3.45714846376812,-0.0208816292086166
2021-09-15,1856,1.07,55.956,223742,0.008,71.76,3.40412118571429,3.45714846376812,-0.0153384439834074
2021-09-16,1800,1.06,57.507,223818,0.008,71.76,3.385512,3.42874272857143,-0.0126083325561847
2021-09-17,1856,1.04,56.421,331422,0.008,71.76,3.40398285714286,3.42440857142857,-0.00596474219114368
2021-09-18,1572,1.04,57.003,206623,0.009,71.76,3.40398285714286,3.39412021428571,0.0029058024567401
2021-09-19,1500,1.03,55.917,175472,0.009,71.76,3.40398285714286,3.36772738571429,0.0107655600576119
2021-09-20,1582,1.03,59.678,203725,0.007,71.76,3.37252141428571,3.37637658571429,-0.00114180729865354
2021-09-21,1659,1.04,58.864,194751,0.008,71.76,3.38176675714286,3.37637658571429,0.00159643668048695
2021-09-22,1809,1.04,59.329,221979,0.008,71.76,3.4094122,3.37637658571429,0.00978433934931635
2021-09-23,1764,1.04,58.476,229864,0.008,71.76,3.44608925714286,3.36485832857143,0.0241409654254048
2021-09-24,1865,1.05,59.291,215327,0.008,71.76,3.389532,3.38495757142857,0.00135139908696045
2021-09-25,1752,1.06,57.895,187062,0.01,71.76,3.389532,3.40412118571429,-0.00428574216908334
2021-09-26,1472,1.07,59.64,169006,0.01,71.76,3.389532,3.385512,0.0011874127163041
2021-09-27,1880,1.09,60.144,170072,0.009,71.76,3.40767594285714,3.40398285714286,0.00108493076177987
2021-09-28,1812,1.11,57.352,203804,0.009,71.76,3.35796867142857,3.40398285714286,-0.0135177489562647
2021-09-29,2400,1.12,58.709,210417,0.009,71.76,3.32490827142857,3.40398285714286,-0.0232300187847178
2021-09-30,2058,1.12,57.507,214250,0.011,71.76,3.36060417142857,3.37252141428571,-0.00353363000355235
2021-10-01,2335,1.12,56.925,203061,0.01,71.76,3.31193411428571,3.38176675714286,-0.0206497514086815
2021-10-02,1872,1.12,58.011,202380,0.012,71.76,3.31193411428571,3.4094122,-0.0285908772527669
2021-10-03,2023,1.12,58.011,187328,0.01,71.76,3.31193411428571,3.44608925714286,-0.0389296773376005
2021-10-04,2389,1.12,59.523,169509,0.012,71.76,3.34599218571429,3.389532,-0.0128453763781296
2021-10-05,2026,1.11,59.174,173171,0.014,71.76,3.32175308571429,3.389532,-0.0199965406096518
2021-10-06,2216,1.1,58.942,189565,0.011,71.76,3.3012999,3.389532,-0.0260307617688813
2021-10-07,2524,1.1,59.019,220866,0.01,71.76,3.3315394,3.40767594285714,-0.0223426593766151
2021-10-08,2515,1.09,55.723,211751,0.012,74.54,3.34126761428571,3.35796867142857,-0.00497355954656715
2021-10-09,2390,1.08,56.072,178140,0.014,74.54,3.34126761428571,3.32490827142857,0.00492023885221778
2021-10-10,2096,1.07,57.856,177118,0.014,74.54,3.34126761428571,3.36060417142857,-0.00575389309673948
2021-10-11,1848,1.05,57.623,185405,0.012,74.54,3.32347762857143,3.31193411428571,0.00348542992927386
2021-10-12,2029,1.05,56.693,178619,0.01,74.54,3.31241425714286,3.31193411428571,0.000144973553390446
